-0.1978499904386057,-3.527185634323797
-0.1984300586237387,-3.5370375177606017
-0.19900098989268675,-3.546773160853073
-0.1995624817222579,-3.5563858110021433
-0.2001142337201484,-3.565868678413815
-0.2003109339925091,-3.5692582446683394
-0.20065594987793123,-3.575214978101626
-0.2011873410192561,-3.5844179765257347
-0.20170812741380767,-3.5934710416113376
-0.20201579463199615,-3.598835149447794
-0.20221804151837577,-3.6023676978359704
-0.2022367248769722,-3.602694288608051
-0.20271683081304787,-3.611101681789361
-0.203204260661641,-3.619667001493612
-0.2036801171531625,-3.6280579947427216
-0.20392798300637324,-3.632440160474987
-0.20414420984976855,-3.636269387823479
-0.20435066084440132,-3.6399310988259406
-0.20459637436840653,-3.644296351491887
-0.20503647473073433,-3.6521345526444384
-0.2054644054079931,-3.6597802045149526
-0.20588009299697135,-3.6672301046905194
-0.20628349748136332,-3.6744816711476336
-0.2066746130197708,-3.6815329668990997
-0.20705346825258064,-3.688382715914479
-0.20742012610318633,-3.6950303090893812
-0.20777468307620559,-3.701475801390476
-0.20811726808685632,-3.707719897753186
-0.20844804085736884,-3.713763932531091
-0.20876718991693588,-3.7196098375618023
-0.20907493028361607,-3.7252601053344274
-0.20937150088359763,-3.730717745467452
-0.20965716179232838,-3.7359862371445063
-0.20993219135236754,-3.7410694764736943
-0.21019688325499655,-3.7459717246099338
-0.21045154363497187,-3.7506975531606903
-0.21069648824490494,-3.7552517914323165
-0.21093203975218394,-3.7596394738462253
-0.23565986167592848,-4.274402675598045
-0.2380269780756534,-4.3313127885130145
-0.23848862516479225,-4.342646715221019
-0.23857132099648437,-4.3446856743167634
-0.23912333184344617,-4.358365709067295
-0.23968268756348446,-4.372355272542391
-0.24022973707062661,-4.386167075452929
-0.2402490687982431,-4.386657588740488
-0.24082216134297382,-4.401276875245248
-0.2414016573839628,-4.416218519100543
-0.24198725654193073,-4.431489267686238
-0.24215510322130046,-4.435899504893177
-0.24257866669657832,-4.447097455519855
-0.24317560465726806,-4.463053266159378
-0.24368394130634644,-4.476810993555302
-0.2437777966556804,-4.479369040578574
-0.24438497869632858,-4.496059649322343
-0.24499689678711684,-4.513142939401807
-0.2456133070470617,-4.530640285195135
-0.24623397572505412,-4.548577262535764
-0.24685867914476686,-4.566984494428127
-0.24748720356523543,-4.585898712846191
-0.24811934499888838,-4.605364112323941
-0.24875490898318006,-4.625434087152973
-0.24939371031092158,-4.646173495067105
-0.25003557274075433,-4.667661634374703
-0.25068032868630563,-4.689996220189071
-0.2513278188873868,-4.71329876747936
-0.25197789208151444,-4.73772200253066
-0.252630404663979,-4.763460251964758
-0.2532852203495454,-4.790764301392565
-0.2539422098410786,-4.819963146120152
-0.2544106953019438,-4.8421175192681885
-0.25460125050063204,-4.851496668656909
-0.25526222602608883,-4.8859662326286335
-0.2559250261385101,-4.924215801652931
-0.256589546279841,-4.967467478147795
-0.2572556873220055,-5.0175593946724035
-0.2579233552829945,-5.077389132320426
-0.25859246105647454,-5.15180465014276
-0.2592629201591052,-5.249576195597403
-0.2596577702979328,-5.324415856824803
-0.2599346524820428,-5.388367203699668
-0.26060758205208323,-5.6098321545346375
-0.26128163681444105,-6.041285128761101
-0.2619567484208637,-7.3488512844021905
-0.26263285202785863,38.38225367159647
-0.2633098861035266,-2.627012703858359
-0.2633793772357795,-2.8280827973975287
-0.2639877922417393,-3.7391035651382527
-0.26466651501936417,-4.13500056775223
-0.26534600180169393,-4.344673637085976
-0.2660262026058943,-4.47871688418129
-0.26612687254959805,-4.494778204589486
-0.2667070699569415,-4.5746627971469245
-0.26738855875402506,-4.648763432036367
-0.2680706261308493,-4.7092001487700905
-0.26875323135433277,-4.76054020071577
-0.26885775265919765,-4.767785568708635
-0.26943633569410985,-4.805533951005423
-0.27011990231926314,-4.845936654009047
-0.2708038962045363,-4.882921214874276
-0.27148828402299624,-4.917301242959723
-0.2718017071966837,-4.932336260053903
-0.27217303406848425,-4.949658884702716
-0.27285811616139993,-4.9804217083121705
-0.27354350156901763,-5.009910855351252
-0.2742291629388609,-5.038372250698511
-0.27491507421579975,-5.065997443417895
-0.2756012105842807,-5.092937879848062
-0.27628754840077147,-5.119314912074988
-0.27697406513259526,-5.145226949391859
-0.27766073930575924,-5.170754666631197
-0.27834755044965714,-5.195964856496533
-0.2786734111548478,-5.207829801368195
-0.2790344790447931,-5.220913319642339
-0.2797215064753959,-5.2456470631893835
-0.2804086149924917,-5.270205993471339
-0.28109578765986587,-5.294624233720453
-0.28178300831945,-5.3189311571522015
-0.2824702615555558,-5.343152208924245
-0.28283609424138506,-5.356017789472791
-0.2831575326579322,-5.367309564025365
-0.2838448075826302,-5.39142265644347
-0.284176650216829,-5.40305477975301
-0.2845320729276958,-5.415508612261522
-0.2849634494400433,-5.430620037017772
-0.285219315898934,-5.439582598822
-0.2859065242827597,-5.463658117649585
-0.286593686411489,-5.487747245345357
-0.287280791154246,-5.51186083189146
-0.28796782787390823,-5.536008672293935
-0.2886547864169135,-5.560199645174017
-0.2893416570810288,-5.584441833207729
-0.2900227334194082,-5.608540761945282
-0.29002843060743533,-5.608742626046428
-0.2907150981510943,-5.633108807888113
-0.2914016512605934,-5.657546628274079
-0.29208808187084767,-5.682061871905963
-0.29277438227541946,-5.706659908342201
-0.29346054511719055,-5.731345745062268
-0.2941465633683774,-5.756124065526448
-0.29483243032303974,-5.780999268156321
-0.295518139571863,-5.805975496226003
-0.29620368500029076,-5.831056668333289
-0.29688906077235716,-5.856246500205238
-0.29757426131644554,-5.881548529448713
-0.29825928131564194,-5.906966132683727
-0.29864376857552655,-5.921287372754086
-0.2989441156954899,-5.932502543579091
-0.29962875961940416,-5.958160868208583
-0.29989194709570405,-5.9680593378056095
-0.3000740996771283,-5.974921630551189
-0.3003132084690672,-5.983944098000418
-0.3009974578483339,-6.009855123498543
-0.30168150355759593,-6.035896742919536
-0.30236534160237016,-6.062071673749362
-0.30304896817292654,-6.088382561588956
-0.30373237964146454,-6.114831986865279
-0.304415572558323,-6.1414224729443765
-0.30509854363377176,-6.168156493582871
-0.30578128974590807,-6.1950364763829535
-0.30646380792241773,-6.222064810558112
-0.3071460953389245,-6.249243851415622
-0.3078253204148959,-6.276462221386377
-0.30782814931500885,-6.276575922873831
-0.3085099673061196,-6.304063325464099
-0.30887844710664253,-6.318988021375476
-0.30919154689768374,-6.331708336676998
-0.3098728858011072,-6.359513215557837
-0.3105539818540183,-6.3874802073808725
-0.3112348330003586,-6.415611543545485
-0.31191543730579097,-6.4439094482331285
-0.3125957929383339,-6.4723761380264655
-0.3132758981713393,-6.5010138252759235
-0.3139557513765094,-6.529824719927598
-0.31463535102189466,-6.558811033899806
-0.3153146956693973,-6.587974979086923
-0.3159520540544092,-6.615510050668094
-0.3159937839672981,-6.617318772954523
-0.3166726146512323,-6.646844638207609
-0.31735118653566674,-6.676554804970126
-0.31776549463123066,-6.694791818137636
-0.31802949851957196,-6.706451512630036
-0.3187075495741348,-6.736537010669028
-0.3193853387440364,-6.766813561001364
-0.31941444828847954,-6.76811844897815
-0.3200628651474186,-6.79728343860989
-0.3207401279669923,-6.827948933440936
-0.3214171264545919,-6.858812351114519
-0.3220938599236848,-6.889876014709071
-0.3227703277471663,-6.921142264570823
-0.32344652936020823,-6.952613461587737
-0.3241224642491415,-6.9842919874857
-0.3247981319601061,-7.01618024396751
-0.3254735320920546,-7.048280657525228
-0.32614866429027367,-7.080595676254083
-0.32682352825201877,-7.113127774165419
-0.32749812372009973,-7.145879451344729
-0.3281724504840691,-7.178853233221595
-0.3283128252910627,-7.185747223134485
-0.32884650837730844,-7.21205167407804
-0.3295202972722114,-7.245477355782827
-0.3301938170881973,-7.279132890325347
-0.3308670677804835,-7.31302092029519
-0.3315400493410195,-7.347144118752784
-0.3318290514407036,-7.361874895109746
-0.3322127617977031,-7.38150519178638
-0.33234398787553776,-7.388237579665613
-0.3328852052196643,-7.416106879025935
-0.3335573797045363,-7.450951953253438
-0.33422928538243313,-7.486043222914047
-0.33490092241999186,-7.5213835331908205
-0.3355722910105472,-7.556975764356096
-0.3358920803528513,-7.574023677606168
-0.3362433913788663,-7.592822836024846
-0.3369142237756722,-7.6289277065603045
-0.3375847884812032,-7.665293373062405
-0.33825508580474506,-7.70192287466074
-0.3389251160752744,-7.738819291404124
-0.3395948796492705,-7.775985745994213
-0.3402643769096699,-7.8134254048706575
-0.3409336082592825,-7.851141480016889
-0.34095596283732205,-7.85240639206661
-0.3416025741229359,-7.889137227572668
-0.34227127494768167,-7.9274159506454565
-0.34293971120288724,-7.965981002151628
-0.3436078833770919,-8.004835781165154
-0.3442757919728436,-8.043983737974935
-0.3449434375172516,-8.08342837349548
-0.3450268747445552,-8.088379989985697
-0.34503767645222233,-8.08902138270553
-0.3450512749017264,-8.089828960567615
-0.3450683941760701,-8.090845818387038
-0.3450899458252203,-8.0921262479893
-0.3451170773538334,-8.093738659699268
-0.34515123330619496,-8.095769273256876
-0.3451942321268294,-8.098326786713283
-0.3452483628880568,-8.101548284963982
-0.34531650702550054,-8.105606735039618
-0.34540229152399915,-8.110720502357019
-0.3455102816489815,-8.117165465805446
-0.3456462234084265,-8.125290490810164
-0.34581734848445916,-8.135537237741723
-0.3460327577078108,-8.148465659842671
-0.34630390307645753,-8.164786978924205
-0.34664519347087625,-8.185406613563236
-0.3470747554250062,-8.21148052006729
-0.34761538807148024,-8.244489849647538
-0.3482957609401227,-8.28634103234418
-0.34832275523902934,-8.288008685314033
-0.34907351525694996,-8.334610560561046
-0.3491519149819543,-8.3395018492735
-0.3502291414052887,-8.407189499220726
-0.3515843301140947,-8.493635662377121
-0.35328890009251945,-8.604468679959185
-0.35446144415867437,-8.68210468666957
-0.35543244839641824,-8.747279365283939
-0.35697723109644075,-8.852655374269272
-0.35812728303398117,-8.932484763184027
-0.36151403867731013,-9.174694482217756
-0.3632877489414071,-9.305971310108157
-0.3657686140683536,-9.494963597965013
-0.3661568722224616,-9.52512701495286
-0.36892975992278887,-9.745345817267102
-0.3711107200872278,-9.924693972829777
-0.37349494166764446,-10.12727570440693
-0.37781439513490334,-10.51280017059206
-0.38332743412259673,-11.042856324578771
-0.383617022499979,-11.071971503713415
-0.38622094807458385,-11.339862967354778
-0.38645370946100305,-11.36435689703707
-0.39016938926713074,-11.7681950220472
-0.39302262708598557,-12.095642102147835
-0.39675496446558056,-12.54878978689745
-0.40148189443816024,-13.167260834392035
-0.409944330147669,-14.419899765608605
-0.41051329714629625,-14.511739208130262
-0.4109671764350224,-14.58575599363088
-0.4120868992651632,-14.77128063145266
-0.41308101170921574,-14.939573530026761
-0.4197835667687202,-16.17071245563903
-0.42644581656388214,-17.589489344055462
-0.43371211201883214,-19.418382176257474
-0.43473550532203875,-19.704232980996782
-0.43553817980766163,-19.93391169327686
-0.43855795314582424,-20.844054727111647
-0.4400056995423777,-21.308142817349804
-0.4470788604969865,-23.881291640743676
-0.454963153801497,-27.525419463369623
-0.4578447758328774,-29.130915263347806
-0.4581758356197854,-29.326744723940518
-0.46161125477894205,-31.51624042881627
-0.47057173335531216,-39.01124070182718
-0.47287214214036805,-41.515179687200245
-0.4768866519494867,-46.7120795762013
-0.4776877267007467,-47.902481227760646
-0.48247602604758577,-56.450158900817584
-0.48882682834820407,-73.68345301619462
-0.49813476607431423,-131.60367744826635
-0.49954073686900813,-149.1106681586552
-0.5028138767317901,-215.53628643688918
-0.505131076755953,-313.9854559179814
-0.5077122168111965,-635.8762206239596
-0.5172914936159432,230.60920202966506
-0.5192385370252042,181.0529084313925
-0.5229896690822662,128.25977709221732
-0.5339693489826228,69.67377692268488
-0.5369024370872159,62.19082623786372
-0.5410568883690626,54.02977049541301
-0.5455405513780169,47.37744888115944
-0.5471255259043918,45.41277895066306
-0.5473045198445351,45.20146538188012
-0.561342225776483,33.23970879468436
-0.5636535093986509,31.873068452244482
-0.5725640163203232,27.553032865755952
-0.5730323348539282,27.35989336890481
-0.5784647442329911,25.313276958102414
-0.5870986868748154,22.655800827934662
-0.5899368402007019,21.907976025369628
-0.5963283791342728,20.404416147193345
-0.5988555637796048,19.86974530204555
-0.6114269935442006,17.606873960990676
-0.6114628570430234,17.601222445514114
-0.6114702009712529,17.600065653217868
-0.6198719948487302,16.378141955040377
-0.6262764682390072,15.56553877443266
-0.6368543832705416,14.403398779152864
-0.6462943568627733,13.518848210674069
-0.6512812593601219,13.099351678400241
-0.652343298196725,13.013815479031834
-0.6549353933862143,12.810320246201908
-0.6605356328956025,12.394627127385196
-0.6633473669674949,12.197382797305675
-0.6831580691958925,10.989428117278997
-0.6843153304881194,10.927361812476807
-0.6849540970804724,10.89345551727134
-0.6910565676678021,10.581604242417935
-0.6960778176891863,10.340360853806118
-0.7164695059893826,9.481343136925052
-0.7191448817079021,9.38108104018423
-0.7201024435360165,9.345816547958867
-0.722281503622576,9.26675413143139
-0.7424807372781593,8.604463405950334
-0.7429745927211148,8.589710079095164
-0.7496362035877168,8.396648414347228
-0.7506205964597252,8.369026561832978
-0.7559640162916997,8.222950774063392
-0.7639262070139198,8.016695747318415
-0.7827642926538007,7.57667595153877
-0.7846294279690146,7.5363956883700505
-0.7934349148866858,7.35339038046887
-0.794994472242211,7.322157143887576
-0.8083943855413331,7.0672547295238015
-0.8167075028803321,6.920314758778106
-0.821648703511209,6.8366909448048085
-0.8364907730976229,6.600729485210885
-0.8479296829936082,6.433016692877652
-0.8485905436915633,6.423673692422905
-0.8526485910785828,6.367092689170721
-0.856037151481507,6.320863053004472
-0.8609222669980281,6.255787500093229
-0.8807465792993765,6.0093043969428255
-0.8908148181981349,5.893947984901066
-0.9027124975382561,5.765254746444768
-0.9070151429835424,5.72061328261798
-0.9072648733279431,5.718051928959982
-0.9281025776282278,5.515107718812183
-0.9314678793503128,5.484213855190813
-0.9473226255209526,5.345060531263152
-0.9625602781994013,5.220508794323163
-0.9713531288221184,5.152378866635437
-0.9749107615540955,5.125545166961326
-0.9789563598783873,5.095525490445569
-0.9889710576950755,5.023393705164243
-0.9951050858820675,4.980682927461987
-1.021496304714808,4.808602630980992
-1.0224951965575488,4.802437416933191
-1.033774900342342,4.73444966809365
-1.0417373703261466,4.688192163625675
-1.0464720056289725,4.661337205407748
-1.0716379807250118,4.526190134688546
-1.0877521852597964,4.445832369649856
-1.0931104655106956,4.42009518191064
-1.1019084896832987,4.378846013560988
-1.119128093405018,4.301558544241437
-1.1258235913558998,4.272673039607615
-1.1576211095114304,4.14364065030629
-1.1591527699235136,4.1377441245965665
-1.1619896166759764,4.1268960573905185
-1.1805982922317881,4.058010457917718
-1.1846328508505108,4.043576176483449
-1.2046981254192224,3.974277604096724
-1.2274024122140463,3.900535345664126
-1.2280973750021003,3.89835162690326
-1.2376947960211346,3.8686206436217025
-1.2487602021623532,3.8352999475229272
-1.2989745874956726,3.6958248172247714
-1.2998952263674013,3.693433027425893
-1.3054975072572157,3.6789976992646736
-1.3190447796444258,3.644915941569981
-1.3246025097544152,3.631261557555206
-1.3777126049402366,3.509591736602146
-1.3909945259581895,3.4814546188847686
-1.3965102732890475,3.4700172402044234
-1.406527720033426,3.4496046584359616
-1.4213947342743736,3.420136245417713
-1.4648528044347617,3.339251780312869
-1.4824187346879472,3.308607066170716
-1.4860400895744001,3.302426377508453
-1.526884258413145,3.2357605194109857
-1.5299792569531478,3.2309261898576143
-1.5619311353587504,3.1826784860200554
-1.5783443656197906,3.1590147902329693
-1.5924525832318277,3.1392470647631163
-1.652785989087976,3.0602100241450976
-1.6639047208534825,3.046545074452668
-1.6708799038996995,3.038105973748559
-1.686276518215834,3.019831756857047
-1.7125408726079288,2.9897370033656117
-1.7929588441058122,2.905241927704046
-1.794164589410379,2.904055454309687
-1.8087663519031767,2.8898616836136917
-1.8214296683541285,2.8778077129417863
-1.8492817902559289,2.8520965761121118
-1.934981525578088,2.779278999860586
-1.949140375647552,2.7680819095714497
-1.9546389387525558,2.7637926119046483
-2.0045739737766253,2.726281901421601
-2.006580696338588,2.724826702797812
-2.0975505662719685,2.662716026420746
-2.1118193910115606,2.6536128244763963
-2.1433941935607392,2.6340331979746354
-2.1896643158535154,2.6066684784480376
-2.220303266144634,2.589361674121267
-2.2875606163607705,2.5534592561355636
-2.3028089709180186,2.545693528468022
-2.366891951135733,2.5144490708703735
-2.405691437515356,2.496556791067369
-2.4783544046891905,2.4649426692930487
-2.512870061973429,2.4507278340983536
-2.5304797029091723,2.4436622944583197
-2.6359916883351215,2.403775051389524
-2.6647367890459748,2.3935842846524946
-2.7846501722865398,2.3538459043235607
-2.7927659822951747,2.351306962611967
-2.8068587257440396,2.3469407549279158
-2.9665994943189675,2.3009459780116526
-2.9814442960726417,2.29697306999306
-3.1193368199808433,2.2622253945802604
-3.1498713750487157,2.255021017486025
-3.1845490920806836,2.2470382386281607
-3.377948997425701,2.206052307332845
-3.3829853224687896,2.205058584288094
-3.5421462320502832,2.1753520730134945
-3.5874623119674736,2.1674550915403423
-3.6866299854839117,2.150958368673504
-3.8893699546130014,2.1202402857221796
-3.9241128703844383,2.1153417742500116
-4.093842410650924,2.0927741765629797
-4.165733235851547,2.083846154781057
-4.3536917687928485,2.0620793462456413
-4.574966969770319,2.0390299821804145
-4.656743374861948,2.031133210365401
-4.844904296967266,2.0140930714683285
-4.9665500674540555,2.003841300869865
