0.28,0.012143574866904431
0.28139203691708287,0.008866074350783742
0.2827840738341657,0.0055710056537778396
0.28417611075124855,0.0022776351935854555
0.2855681476683314,-0.000995915835981932
0.2869601845854142,-0.004232698708599578
0.28835222150249706,-0.007416952268679013
0.2897442584195799,-0.010534107248634222
0.29113629533666274,-0.013570781080351282
0.2925283322537456,-0.016514764402720587
0.2939203691708284,-0.019355000386418957
0.29531240608791126,-0.02208155791561793
0.2967044430049941,-0.02468559958518371
0.29809647992207694,-0.02715934539222893
0.2994885168391598,-0.029496032923378327
0.3008805537562426,-0.03168987476444166
0.30227259067332546,-0.03373601378781909
0.3036646275904083,-0.0356304769052349
0.30505666450749114,-0.037370127809532916
0.306448701424574,-0.038952619169406615
0.3078407383416568,-0.04037634468513451
0.30923277525873966,-0.041640391361640924
0.3106248121758225,-0.04274449230744545
0.31201684909290534,-0.04368898032420034
0.3134088860099882,-0.04447474251141382
0.314800922927071,-0.045103176074461904
0.31619295984415385,-0.04557614549092796
0.3175849967612367,-0.045895941160493677
0.31897703367831953,-0.04606523963684269
0.32036907059540237,-0.04608706551613455
0.3217611075124852,-0.045964755035363195
0.32315314442956805,-0.045701921415138576
0.3245451813466509,-0.045302421964931214
0.32593721826373373,-0.04477032695441421
0.32732925518081657,-0.04410989024204866
0.3287212920978994,-0.04332552164131794
0.33011332901498225,-0.04242176099586482
0.3315053659320651,-0.0414032539270711
0.3328974028491479,-0.0402747292112023
0.33428943976623077,-0.039040977737985774
0.3356814766833136,-0.037706832998280045
0.33707351360039645,-0.03627715304520776
0.3384655505174793,-0.03475680387066445
0.3398575874345621,-0.03315064413737904
0.34124962435164496,-0.03146351120560461
0.3426416612687278,-0.029700208392977455
0.34403369818581064,-0.027865493406023734
0.3454257351028935,-0.02596406788215259
0.3468177720199763,-0.024000567981688772
0.34820980893705916,-0.021979555970514326
0.349601845854142,-0.019905512735158035
0.35099388277122484,-0.01778283117364904
0.3523859196883077,-0.015615810407099081
0.3537779566053905,-0.01340865075876074
0.35516999352247336,-0.011165449449196412
0.3565620304395562,-0.008890196958157192
0.35795406735663904,-0.006586774005789258
0.3593461042737219,-0.004258949107835756
0.3607381411908047,-0.001910376661567833
0.36213017810788756,0.00045540447875733046
0.3635222150249704,0.0028349719760634075
0.36491425194205324,0.005225020571374398
0.3663062888591361,0.007622362266625251
0.3676983257762189,0.010023926162556415
0.36909036269330175,0.012426757982989117
0.3704823996103846,0.014828019314937357
0.37187443652746743,0.017224986592231054
0.3732664734445503,0.019615049848605622
0.3746585103616331,0.02199571126455923
0.37605054727871595,0.024364583530690855
0.3774425841957988,0.026719388048711854
0.37883462111288163,0.02905795298987082
0.38022665802996447,0.03137821122914578
0.3816186949470473,0.03367819817223982
0.38301073186413015,0.035956049491162975
0.384402768781213,0.03820999878299636
0.38579480569829583,0.04043837516530931
0.38718684261537867,0.04263960082063852
0.3885788795324615,0.04481218850143476
0.38997091644954435,0.04695473900593818
0.3913629533666272,0.04906593863455453
0.39275499028371,0.05114455663546923
0.39414702720079287,0.0531894426474532
0.3955390641178757,0.05519952414707996
