0.28,-2.002567679452887e-9
0.28139203691708287,-1.462082964292025e-9
0.2827840738341657,-9.206307137232173e-10
0.28417611075124855,-3.806546143317015e-10
0.2855681476683314,1.555980058388621e-10
0.2869601845854142,6.860729732315112e-10
0.28835222150249706,1.2089047665829833e-9
0.2897442584195799,1.7224109379526824e-9
0.29113629533666274,2.2250856575723758e-9
0.2925283322537456,2.715592563109881e-9
0.2939203691708284,3.192757074856619e-9
0.29531240608791126,3.655558320306051e-9
0.2967044430049941,4.103120794665985e-9
0.29809647992207694,4.5347058680874335e-9
0.2994885168391598,4.949703235813946e-9
0.3008805537562426,5.347622394053513e-9
0.30227259067332546,5.7280842121287306e-9
0.3036646275904083,6.0908126603340315e-9
0.30505666450749114,6.43562674287614e-9
0.306448701424574,6.762432676241968e-9
0.3078407383416568,7.071216345268868e-9
0.30923277525873966,7.362036062023951e-9
0.3106248121758225,7.635015646269218e-9
0.31201684909290534,7.890337840734064e-9
0.3134088860099882,8.128238069574126e-9
0.314800922927071,8.348998544204402e-9
0.31619295984415385,8.55294271709635e-9
0.3175849967612367,8.740430081067385e-9
0.31897703367831953,8.91185130901365e-9
0.32036907059540237,9.067623726893137e-9
0.3217611075124852,9.208187111009913e-9
0.32315314442956805,9.333999799237433e-9
0.3245451813466509,9.445535104710385e-9
0.32593721826373373,9.54327801967289e-9
0.32732925518081657,9.62772219656282e-9
0.3287212920978994,9.699367193006811e-9
0.33011332901498225,9.758715967170376e-9
0.3315053659320651,9.806272609827471e-9
0.3328974028491479,9.842540299561096e-9
0.33428943976623077,9.86801946766119e-9
0.3356814766833136,9.88320615952996e-9
0.33707351360039645,9.888590579721854e-9
0.3384655505174793,9.884655808121779e-9
0.3398575874345621,9.87187667518816e-9
0.34124962435164496,9.850718784646272e-9
0.3426416612687278,9.821637672502626e-9
0.34403369818581064,9.785078091754323e-9
0.3454257351028935,9.741473412681876e-9
0.3468177720199763,9.691245129133302e-9
0.34820980893705916,9.634802461726537e-9
0.349601845854142,9.572542049412045e-9
0.35099388277122484,9.504847721344199e-9
0.3523859196883077,9.432090341505667e-9
0.3537779566053905,9.354627719011453e-9
0.35516999352247336,9.27280457748607e-9
0.3565620304395562,9.186952577357595e-9
