0.28,-1.1390201012981502e-37
0.28139203691708287,-8.316032976968762e-38
0.2827840738341657,-5.192443004535068e-38
0.28417611075124855,-2.0515502878873745e-38
0.2855681476683314,1.0773823049684573e-38
0.2869601845854142,4.167993646851531e-38
0.28835222150249706,7.196819273046514e-38
0.2897442584195799,1.014324376492639e-37
0.29113629533666274,1.2989418302195556e-37
0.2925283322537456,1.572015017250632e-37
0.2939203691708284,1.8322770438614638e-37
0.29531240608791126,2.0786985270779618e-37
0.2967044430049941,2.3104715792051304e-37
0.29809647992207694,2.5269930652695136e-37
0.2994885168391598,2.7278474955082083e-37
0.3008805537562426,2.912789859720391e-37
0.30227259067332546,3.081728659473779e-37
0.3036646275904083,3.234709347976794e-37
0.30505666450749114,3.371898345901024e-37
0.306448701424574,3.493567764476133e-37
0.3078407383416568,3.600080934609551e-37
0.30923277525873966,3.6918788123770748e-37
0.3106248121758225,3.769467306719096e-37
0.31201684909290534,3.833405554266832e-37
0.3134088860099882,3.884295148606946e-37
0.314800922927071,3.922770316661412e-37
0.31619295984415385,3.949489022906225e-37
0.3175849967612367,3.965124972581917e-37
0.31897703367831953,3.970360477578167e-37
0.32036907059540237,3.965880143039103e-37
0.3217611075124852,3.95236532868841e-37
0.32315314442956805,3.930489336187335e-37
0.3245451813466509,3.900913272307328e-37
0.32593721826373373,3.864282537135709e-37
0.32732925518081657,3.821223886770147e-37
0.3287212920978994,3.772343020847277e-37
0.33011332901498225,3.7182226466613846e-37
0.3315053659320651,3.6594209734462877e-37
0.3328974028491479,3.596470592517824e-37
0.33428943976623077,3.5298777013203446e-37
0.3356814766833136,3.460121631915355e-37
0.33707351360039645,3.3876546470325445e-37
0.3384655505174793,3.312901969421525e-37
0.3398575874345621,3.2362620128543935e-37
0.34124962435164496,3.1581067857004005e-37
0.3426416612687278,3.078782440497217e-37
0.34403369818581064,2.998609945357125e-37
0.3454257351028935,2.9178858553548988e-37
0.3468177720199763,2.83688316423551e-37
0.34820980893705916,2.75585221884615e-37
0.349601845854142,2.6750216806338446e-37
0.35099388277122484,2.5945995203549724e-37
0.3523859196883077,2.5147740338164634e-37
0.3537779566053905,2.4357148680122766e-37
0.35516999352247336,2.357574048436051e-37
0.3565620304395562,2.280486999646157e-37
0.35795406735663904,2.2045735523377664e-37
0.3593461042737219,2.129938931243854e-37
0.3607381411908047,2.056674719149442e-37
0.36213017810788756,1.9848597931672606e-37
0.3635222150249704,1.9145612301949184e-37
0.36491425194205324,1.8458351791601693e-37
0.3663062888591361,1.7787276982683554e-37
0.3676983257762189,1.7132755560009703e-37
0.36909036269330175,1.6495069950825143e-37
0.3704823996103846,1.5874424590403504e-37
0.37187443652746743,1.5270952813345878e-37
