0.28,-2.5672763302967436e-30
0.28139203691708287,-1.8743790912387596e-30
0.2827840738341657,-1.1730455882454456e-30
0.28417611075124855,-4.693799637270243e-31
0.2855681476683314,2.3104376443409143e-31
0.2869601845854142,9.231856863989884e-31
0.28835222150249706,1.6025362696218357e-30
0.2897442584195799,2.2651061517560793e-30
0.29113629533666274,2.9074105972791086e-30
0.2925283322537456,3.5264496540635135e-30
0.2939203691708284,4.119684943507198e-30
0.29531240608791126,4.6850139164437066e-30
0.2967044430049941,5.2207423092035656e-30
0.29809647992207694,5.725555441068845e-30
0.2994885168391598,6.198488906850096e-30
0.3008805537562426,6.638899137004949e-30
0.30227259067332546,7.046434222947333e-30
0.3036646275904083,7.421005337097228e-30
0.30505666450749114,7.762759015762598e-30
0.306448701424574,8.072050517970839e-30
0.3078407383416568,8.349418424623572e-30
0.30923277525873966,8.59556059951383e-30
0.3106248121758225,8.81131159644769e-30
0.31201684909290534,8.997621564552791e-30
0.3134088860099882,9.155536676417695e-30
0.314800922927071,9.286181080568516e-30
0.31619295984415385,9.390740360538124e-30
0.3175849967612367,9.470446467015853e-30
0.31897703367831953,9.526564076897261e-30
0.32036907059540237,9.560378323120314e-30
0.3217611075124852,9.573183831636501e-30
0.32315314442956805,9.566274996407972e-30
0.3245451813466509,9.5409374196559e-30
0.32593721826373373,9.498440442447373e-30
0.32732925518081657,9.440030689860662e-30
0.3287212920978994,9.366926555197578e-30
0.33011332901498225,9.280313548826609e-30
0.3315053659320651,9.18134043907307e-30
0.3328974028491479,9.071116114974104e-30
0.33428943976623077,8.950707103557749e-30
0.3356814766833136,8.821135677474336e-30
0.33707351360039645,8.683378492208411e-30
0.3384655505174793,8.538365695648324e-30
0.3398575874345621,8.386980456418682e-30
0.34124962435164496,8.230058861030128e-30
0.3426416612687278,8.068390133523356e-30
0.34403369818581064,7.902717134840654e-30
0.3454257351028935,7.73373710261743e-30
0.3468177720199763,7.56210259542353e-30
0.34820980893705916,7.388422608681136e-30
0.349601845854142,7.213263832529081e-30
0.35099388277122484,7.037152024783239e-30
0.3523859196883077,6.860573474853661e-30
0.3537779566053905,6.683976537018838e-30
0.35516999352247336,6.507773213825707e-30
0.3565620304395562,6.332340772583025e-30
0.35795406735663904,6.158023379948944e-30
0.3593461042737219,5.985133741486315e-30
0.3607381411908047,5.813954734777411e-30
0.36213017810788756,5.644741026259922e-30
0.3635222150249704,5.4777206633760596e-30
0.36491425194205324,5.3130966349235154e-30
0.3663062888591361,5.151048393669339e-30
0.3676983257762189,4.991733336342853e-30
0.36909036269330175,4.835288237069897e-30
0.3704823996103846,4.681830631155524e-30
0.37187443652746743,4.531460146873263e-30
0.3732664734445503,4.384259783583772e-30
0.3746585103616331,4.2402971350909064e-30
0.37605054727871595,4.099625557655742e-30
0.3774425841957988,3.962285282535354e-30
0.37883462111288163,3.828304473298916e-30
0.38022665802996447,3.697700228504937e-30
0.3816186949470473,3.570479530605161e-30
0.38301073186413015,3.446640142177966e-30
0.384402768781213,3.3261714507915276e-30
0.38579480569829583,3.209055263958714e-30
0.38718684261537867,3.095266555775749e-30
0.3885788795324615,2.9847741669385794e-30
0.38997091644954435,2.877541459907965e-30
0.3913629533666272,2.7735269310496354e-30
0.39275499028371,2.672684781612168e-30
0.39414702720079287,2.5749654494250282e-30
0.3955390641178757,2.4803161032048292e-30
0.39693110103495854,2.388681101351337e-30
0.3983231379520414,2.300002417097925e-30
0.3997151748691242,2.214220031855838e-30
0.40110721178620706,2.131272298559184e-30
0.4024992487032899,2.0510962767794648e-30
0.40389128562037274,1.9736280413358863e-30
0.4052833225374556,1.8988029660817187e-30
0.4066753594545384,1.8265559844986512e-30
0.40806739637162126,1.7568218286812103e-30
0.4094594332887041,1.689535248242681e-30
0.41085147020578694,1.62463121062331e-30
0.4122435071228698,1.5620450842314432e-30
0.4136355440399526,1.501712805799239e-30
0.41502758095703546,1.4435710332871836e-30
0.4164196178741183,1.3875572856262541e-30
0.41781165479120114,1.3336100705436133e-30
0.419203691708284,1.281669001677566e-30
0.4205957286253668,1.231674906150434e-30
0.42198776554244966,1.1835699237343775e-30
0.4233798024595325,1.1372975987152225e-30
0.42477183937661533,1.092802965533362e-30
0.4261638762936982,1.0500326292590285e-30
0.427555913210781,1.008934841941898e-30
0.42894795012786385,9.694595758623896e-31
0.4303399870449467,9.315585947043793e-31
