0.28,3.7225785694783194e-47
0.28139203691708287,2.717870045300945e-47
0.2827840738341657,1.8955457379123644e-47
0.28417611075124855,1.200546837323727e-47
0.2855681476683314,5.872180566954445e-48
0.2869601845854142,1.6167353108258747e-49
0.28835222150249706,-5.483567036577523e-48
0.2897442584195799,-1.1407540807242763e-47
0.29113629533666274,-1.7961823875789834e-47
0.2925283322537456,-2.5526196110411345e-47
0.2939203691708284,-3.4530035009102386e-47
0.29531240608791126,-4.5475677355726845e-47
0.2967044430049941,-5.896499133000217e-47
0.29809647992207694,-7.573051038017106e-47
0.2994885168391598,-9.66726571013308e-47
0.3008805537562426,-1.2290483521242786e-46
0.30227259067332546,-1.5580849869551103e-46
0.3036646275904083,-1.9710073114099025e-46
0.30505666450749114,-2.48917401202827e-46
0.306448701424574,-3.1391562213451276e-46
0.3078407383416568,-3.954000600915102e-46
0.30923277525873966,-4.974786386595828e-46
0.3106248121758225,-6.252544143573393e-46
0.31201684909290534,-7.850618964922943e-46
0.3134088860099882,-9.847579115357725e-46
0.314800922927071,-1.234079335876207e-45
0.31619295984415385,-1.54508272445895e-45
0.3175849967612367,-1.9326841465866e-45
0.31897703367831953,-2.415321524698101e-45
0.32036907059540237,-3.015766602468735e-45
0.3217611075124852,-3.762119519643025e-45
0.32315314442956805,-4.6890260523142564e-45
0.3245451813466509,-5.839166140556939e-45
0.32593721826373373,-7.265072672192942e-45
0.32732925518081657,-9.031351983652556e-45
0.3287212920978994,-1.1217392609365346e-44
0.33011332901498225,-1.3920666977920325e-44
0.3315053659320651,-1.7260752635702712e-44
0.3328974028491479,-2.138422591672856e-44
0.33428943976623077,-2.647061265420971e-44
0.3356814766833136,-3.273961859862198e-44
0.33707351360039645,-4.0459907924693847e-44
0.3384655505174793,-4.995975307188524e-44
0.3398575874345621,-6.163994495046738e-44
0.34124962435164496,-7.598943137661459e-44
0.3426416612687278,-9.360424599303723e-44
0.34403369818581064,-1.1521040287770214e-43
0.3454257351028935,-1.416915670926303e-43
0.3468177720199763,-1.7412247278935158e-43
0.34820980893705916,-2.138092531600123e-43
0.349601845854142,-2.6233807641782046e-43
0.35099388277122484,-3.216337561092218e-43
0.3523859196883077,-3.9403033068633745e-43
0.3537779566053905,-4.8235599619505326e-43
0.35516999352247336,-5.9003523873249965e-43
