0.28,-8.959123996397461e-43
0.28139203691708287,-6.541093569277683e-43
0.2827840738341657,-4.077483512240434e-43
0.28417611075124855,-1.5963941971943438e-43
0.2855681476683314,8.766094730503284e-44
0.2869601845854142,3.3185536918140632e-43
0.28835222150249706,5.709060722570455e-43
0.2897442584195799,8.030310992960063e-43
0.29113629533666274,1.0266970521484863e-42
0.2925283322537456,1.2406090285733493e-42
0.2939203691708284,1.4436983869176537e-42
0.29531240608791126,1.6351088956777883e-42
0.2967044430049941,1.81418175723723e-42
0.29809647992207694,1.9804399300768335e-42
0.2994885168391598,2.1335721124153102e-42
0.3008805537562426,2.2734166931945613e-42
0.30227259067332546,2.399945923966915e-42
0.3036646275904083,2.5132505177611547e-42
0.30505666450749114,2.613524838436171e-42
0.306448701424574,2.701052806287474e-42
0.3078407383416568,2.7761946125727664e-42
0.30923277525873966,2.8393743069215813e-42
0.3106248121758225,2.891068296998161e-42
0.31201684909290534,2.931794778975322e-42
0.3134088860099882,2.9621041000147096e-42
0.314800922927071,2.9825700396967113e-42
0.31619295984415385,2.993781985867788e-42
0.3175849967612367,2.9963379713520214e-42
0.31897703367831953,2.990838531101492e-42
0.32036907059540237,2.9778813343504445e-42
0.3217611075124852,2.9580565429262096e-42
0.32315314442956805,2.931942844813333e-42
0.3245451813466509,2.900104111146829e-42
0.32593721826373373,2.86308662482906e-42
0.32732925518081657,2.821416829747327e-42
0.3287212920978994,2.77559955096143e-42
0.33011332901498225,2.72611663809741e-42
0.3315053659320651,2.6734259864084436e-42
0.3328974028491479,2.617960892446186e-42
0.33428943976623077,2.5601297039405462e-42
0.3356814766833136,2.5003157262411915e-42
0.33707351360039645,2.4388773504704555e-42
0.3384655505174793,2.376148371326022e-42
0.3398575874345621,2.312438465213276e-42
0.34124962435164496,2.2480338020504966e-42
0.3426416612687278,2.1831977666511064e-42
0.34403369818581064,2.118171768027977e-42
0.3454257351028935,2.0531761172727895e-42
0.3468177720199763,1.988410956830244e-42
0.34820980893705916,1.9240572260078713e-42
0.349601845854142,1.860277649435791e-42
0.35099388277122484,1.797217736917648e-42
0.3523859196883077,1.7350067846970558e-42
0.3537779566053905,1.6737588696074596e-42
0.35516999352247336,1.6135738288828126e-42
0.3565620304395562,1.5545382195882935e-42
0.35795406735663904,1.4967262526913008e-42
0.3593461042737219,1.4402006977404998e-42
0.3607381411908047,1.38501375496224e-42
0.36213017810788756,1.3312078923267417e-42
0.3635222150249704,1.278816645788485e-42
0.36491425194205324,1.2278653814735131e-42
0.3663062888591361,1.1783720190779045e-42
0.3676983257762189,1.1303477161631047e-42
0.36909036269330175,1.0837975133915712e-42
0.3704823996103846,1.038720941046129e-42
0.37187443652746743,9.951125874241686e-43
0.3732664734445503,9.529626298984488e-43
0.3746585103616331,9.122573295944786e-43
0.37605054727871595,8.729794907545513e-43
0.3774425841957988,8.351088859443333e-43
0.37883462111288163,7.986226483129096e-43
0.38022665802996447,7.634956321444231e-43
0.3816186949470473,7.297007429415527e-43
0.38301073186413015,6.972092382602965e-43
0.384402768781213,6.6599100047380594e-43
0.38579480569829583,6.3601478258180976e-43
0.38718684261537867,6.072484281026921e-43
0.3885788795324615,5.796590659883132e-43
0.38997091644954435,5.532132813876725e-43
0.3913629533666272,5.278772629545829e-43
0.39275499028371,5.0361692724643414e-43
0.39414702720079287,4.803980205952392e-43
0.3955390641178757,4.5818619864750435e-43
0.39693110103495854,4.369470835646974e-43
0.3983231379520414,4.1664629864940135e-43
0.3997151748691242,3.972494799115057e-43
0.40110721178620706,3.787222638113032e-43
0.4024992487032899,3.610302501090562e-43
0.40389128562037274,3.4413893840979974e-43
0.4052833225374556,3.2801363661365143e-43
0.4066753594545384,3.1261933906088685e-43
0.40806739637162126,2.9792057169197264e-43
0.4094594332887041,2.838812010193995e-43
0.41085147020578694,2.70464203123415e-43
0.4122435071228698,2.5763138822963133e-43
0.4136355440399526,2.4534307569396923e-43
0.41502758095703546,2.3355771339934986e-43
0.4164196178741183,2.2223143464758503e-43
0.41781165479120114,2.1131754459627554e-43
0.419203691708284,2.0076592712988292e-43
0.4205957286253668,1.90522361750476e-43
0.42198776554244966,1.805277386090237e-43
0.4233798024595325,1.7071715815244778e-43
0.42477183937661533,1.6101890001254567e-43
0.4261638762936982,1.5135324368528269e-43
0.427555913210781,1.4163112121486698e-43
0.42894795012786385,1.3175257947523352e-43
0.4303399870449467,1.2160502669724094e-43
0.43173202396202953,1.1106123458418414e-43
0.43312406087911237,9.997706364784918e-44
0.4345160977961952,8.818887523403116e-44
0.43590813471327805,7.551058903650381e-44
0.4373001716303609,6.173033966196216e-44
0.43869220854744373,4.660667993905766e-44
0.44008424546452657,2.9864272088050944e-44
0.4414762823816094,1.1189000501663055e-44
0.44286831929869225,-9.777568359200749e-45
0.4442603562157751,-3.3444462680680183e-44
0.4456523931328579,-6.027841267298237e-44
0.44704443004994077,-9.08118942058993e-44
0.4484364669670236,-1.2565222720531418e-43
0.44982850388410645,-1.6549186173317203e-43
0.4512205408011893,-2.1112000077858973e-43
0.4526125777182721,-2.634357267677416e-43
0.45400461463535496,-3.2346281886484733e-43
0.4553966515524378,-3.923664705185022e-43
0.45678868846952064,-4.714721416640709e-43
0.4581807253866035,-5.622868078086143e-43
0.4595727623036863,-6.665228992146909e-43
0.46096479922076916,-7.8612525791142e-43
0.462356836137852,-9.23301478679966e-43
0.46374887305493484,-1.0805560429108578e-42
0.4651409099720177,-1.260728701781156e-42
0.4665329468891005,-1.4670376180678848e-42
0.46792498380618336,-1.7031278346710395e-42
0.4693170207232662,-1.973125703194057e-42
0.47070905764034904,-2.2816999784153504e-42
0.4721010945574319,-2.634130364945072e-42
0.4734931314745147,-3.036384391637639e-42
0.47488516839159756,-3.495203588348186e-42
0.4762772053086804,-4.0182000493978795e-42
0.47766924222576324,-4.613964589768283e-42
0.4790612791428461,-5.292187834808502e-42
0.4804533160599289,-6.063795733461759e-42
0.48184535297701175,-6.941101150183567e-42
0.4832373898940946,-7.937973373459295e-42
0.48462942681117743,-9.070027580919948e-42
0.4860214637282603,-1.0354836524458248e-41
0.4874135006453431,-1.1812166945606632e-41
0.48880553756242595,-1.3464243504103129e-41
0.4901975744795088,-1.5336043303609597e-41
0.49158961139659163,-1.7455624430771487e-41
0.49298164831367447,-1.9854492290292918e-41
0.4943736852307573,-2.2568007922804012e-41
0.49576572214784015,-2.5635842937687893e-41
0.497157759064923,-2.910248618371608e-41
0.49854979598200583,-3.301780782068094e-41
0.49994183289908867,-3.743768704997411e-41
0.5013338698161715,-4.242471041642727e-41
0.5027259067332542,-4.804894831335656e-41
0.504117943650337,-5.438881811377767e-41
0.5055099805674198,-6.153204321987285e-41
0.5069020174845026,-6.957671827725218e-41
0.5082940544015854,-7.863249184825002e-41
0.5096860913186682,-8.882187898798911e-41
0.5110781282357509,-1.002817174275117e-40
0.5124701651528337,-1.131647824499726e-40
0.5138622020699165,-1.2764157705960127e-40
0.5152542389869993,-1.4390231570064587e-40
0.5166462759040821,-1.6215912159753822e-40
0.5180383128211649,-1.8264845977181835e-40
0.5194303497382476,-2.0563382996075695e-40
0.5208223866553304,-2.3140874603310848e-40
0.5222144235724132,-2.6030003108623324e-40
0.523606460489496,-2.9267146023447223e-40
0.5249984974065788,-3.2892778618104696e-40
0.5263905343236616,-3.69519186026268e-40
0.5277825712407443,-4.149461714263781e-40
0.5291746081578271,-4.657650082044719e-40
0.5305666450749099,-5.225936958538804e-40
0.5319586819919927,-5.861185620932002e-40
0.5333507189090755,-6.571015327606999e-40
0.5347427558261583,-7.36388142905986e-40
0.536134792743241,-8.249163609824045e-40
0.5375268296603238,-9.237263046006045e-40
0.5389188665774066,-1.0339709334100901e-39
0.5403109034944894,-1.1569278123716054e-39
0.5417029404115722,-1.2940120470113384e-39
0.543094977328655,-1.4467905012527888e-39
0.5444870142457378,-1.616997418150644e-39
0.5458790511628205,-1.8065515743521705e-39
0.5472710880799033,-2.0175751104366762e-39
0.5486631249969861,-2.252414191485741e-39
0.5500551619140689,-2.513661665371271e-39
0.5514471988311517,-2.8041819003718948e-39
0.5528392357482345,-3.127137998899097e-39
0.5542312726653172,-3.4860216003923227e-39
0.5556233095824,-3.884685503887443e-39
0.5570153464994828,-4.3273793594361126e-39
0.5584073834165656,-4.818788697515255e-39
0.5597994203336484,-5.3640775868756975e-39
0.5611914572507312,-5.968935233994867e-39
0.562583494167814,-6.63962686147577e-39
0.5639755310848967,-7.383049228424675e-39
0.5653675680019795,-8.206791183089705e-39
0.5667596049190623,-9.119199666891479e-39
0.5681516418361451,-1.0129451619457048e-38
0.5709357156703108,-1.248482248811131e-38
0.5737197895044764,-1.536607150983437e-38
0.5765038633386421,-1.888542435137862e-38
0.5792879371728078,-2.3177823703731421e-38
0.5820720110069735,-2.84052329238567e-38
0.5848560848411392,-3.476168329128741e-38
0.5876401586753048,-4.247917530083647e-38
0.5904242325094705,-5.183455593249975e-38
