0.28,-8.66816523056088e-8
0.28139203691708287,-6.32866336818839e-8
0.2827840738341657,-3.986806015483012e-8
0.28417611075124855,-1.652426262918741e-8
0.2855681476683314,6.6543032143074406e-9
0.2869601845854142,2.958490937773043e-8
0.28835222150249706,5.219236083576051e-8
0.2897442584195799,7.440876189857562e-8
0.29113629533666274,9.617325109754243e-8
0.2925283322537456,1.1743171128456313e-7
0.2939203691708284,1.3813646091588748e-7
0.29531240608791126,1.582459318134367e-7
0.2967044430049941,1.7772433806337542e-7
0.29809647992207694,1.9654134012384567e-7
0.2994885168391598,2.14671707671572e-7
0.3008805537562426,2.320949842198523e-7
0.30227259067332546,2.4879515608709315e-7
0.3036646275904083,2.647603278839218e-7
0.30505666450749114,2.7998240631606954e-7
0.306448701424574,2.9445679376752765e-7
0.3078407383416568,3.081820928315919e-7
0.30923277525873966,3.21159822693979e-7
0.3106248121758225,3.3339414803976646e-7
0.31201684909290534,3.4489162095209734e-7
0.3134088860099882,3.556609360930308e-7
0.314800922927071,3.6571269930333304e-7
0.31619295984415385,3.750592096261994e-7
0.3175849967612367,3.837142546478004e-7
0.31897703367831953,3.9169291895317907e-7
0.32036907059540237,3.990114054175639e-7
0.3217611075124852,4.056868689888712e-7
0.32315314442956805,4.117372625654812e-7
0.3245451813466509,4.171811945327927e-7
0.32593721826373373,4.220377974912676e-7
0.32732925518081657,4.2632660768642746e-7
0.3287212920978994,4.3006745463643775e-7
0.33011332901498225,4.332803604445144e-7
0.3315053659320651,4.359854482804722e-7
0.3328974028491479,4.3820285951750207e-7
0.33428943976623077,4.399526790159792e-7
0.3356814766833136,4.412548680550877e-7
0.33707351360039645,4.4212920442474735e-7
0.3384655505174793,4.4259522920420504e-7
0.3398575874345621,4.426721997692677e-7
0.34124962435164496,4.423790485870936e-7
0.3426416612687278,4.4173434737540174e-7
0.34403369818581064,4.407562762215712e-7
0.3454257351028935,4.3946259727615444e-7
0.3468177720199763,4.3787063265457907e-7
0.34820980893705916,4.359972462000815e-7
0.349601845854142,4.3385882878004305e-7
0.35099388277122484,4.3147128680674493e-7
0.3523859196883077,4.288500336920233e-7
0.3537779566053905,4.260099839632931e-7
0.35516999352247336,4.2296554978584846e-7
0.3565620304395562,4.1973063965318687e-7
0.35795406735663904,4.163186590233024e-7
0.3593461042737219,4.1274251269440707e-7
0.3607381411908047,4.090146087283751e-7
0.36213017810788756,4.0514686374432385e-7
0.3635222150249704,4.0115070941816475e-7
0.36491425194205324,3.9703710003666226e-7
0.3663062888591361,3.9281652096656266e-7
0.3676983257762189,3.884989979106772e-7
0.36909036269330175,3.8409410683347074e-7
0.3704823996103846,3.796109844487169e-7
0.37187443652746743,3.7505833917116734e-7
0.3732664734445503,3.704444624429598e-7
0.3746585103616331,3.6577724035368795e-7
0.37605054727871595,3.610641654806966e-7
0.3774425841957988,3.5631234888327366e-7
0.37883462111288163,3.5152853219101556e-7
0.38022665802996447,3.467190997327654e-7
0.3816186949470473,3.4189009065819067e-7
0.38301073186413015,3.3704721100930874e-7
0.384402768781213,3.3219584570409787e-7
0.38579480569829583,3.2734107039878616e-7
0.38718684261537867,3.2248766319950253e-7
0.3885788795324615,3.1764011619773e-7
0.38997091644954435,3.1280264680744566e-7
0.3913629533666272,3.0797920888497554e-7
0.39275499028371,3.0317350361546794e-7
0.39414702720079287,2.983889901525049e-7
0.3955390641178757,2.936288959997479e-7
0.39693110103495854,2.8889622712567425e-7
0.3983231379520414,2.841937778044085e-7
0.3997151748691242,2.795241401774172e-7
0.40110721178620706,2.748897135324184e-7
0.4024992487032899,2.7029271329728253e-7
0.40389128562037274,2.6573517974797036e-7
0.4052833225374556,2.6121898643069125e-7
0.4066753594545384,2.567458482994704e-7
0.40806739637162126,2.523173295712047e-7
0.4094594332887041,2.4793485130106965e-7
0.41085147020578694,2.435996986818251e-7
0.4122435071228698,2.3931302807116365e-7
0.4136355440399526,2.350758737517592e-7
0.41502758095703546,2.3088915442911128e-7
0.4164196178741183,2.2675367947265258e-7
0.41781165479120114,2.2267015490589763e-7
0.419203691708284,2.1863918915166305e-7
0.4205957286253668,2.146612985385943e-7
0.42198776554244966,2.1073691257539106e-7
0.4233798024595325,2.068663789992416e-7
0.42477183937661533,2.030499686050547e-7
0.4261638762936982,1.9928787986212714e-7
0.427555913210781,1.9558024332490248e-7
0.42894795012786385,1.9192712584446718e-7
0.4303399870449467,1.8832853458740154e-7
0.43173202396202953,1.847844208685499e-7
0.43312406087911237,1.8129468380420577e-7
0.4345160977961952,1.7785917379212327e-7
0.43590813471327805,1.7447769582466608e-7
0.4373001716303609,1.7115001264130178e-7
0.43869220854744373,1.6787584772651621e-7
0.44008424546452657,1.646548881591112e-7
0.4414762823816094,1.6148678731870273e-7
0.44286831929869225,1.5837116745509993e-7
0.4442603562157751,1.5530762212610005e-7
0.4456523931328579,1.5229571850908659e-7
0.44704443004994077,1.4933499959166702e-7
0.4484364669670236,1.464249862464324e-7
0.44982850388410645,1.4356517919477082e-7
0.4512205408011893,1.4075506086451025e-7
0.4526125777182721,1.3799409714601447e-7
0.45400461463535496,1.3528173905120345e-7
0.4553966515524378,1.3261742427981655e-7
0.45678868846952064,1.30000578697091e-7
