0.28,-2.2125633482639295e-45
0.28139203691708287,-1.6154016726153402e-45
0.2827840738341657,-1.0061247472128073e-45
0.28417611075124855,-3.920370241391836e-46
0.2855681476683314,2.202206887027109e-46
0.2869601845854142,8.246878028745226e-46
0.28835222150249706,1.4160865402212404e-45
0.2897442584195799,1.9898126099523224e-45
0.29113629533666274,2.5419162479093857e-45
0.2925283322537456,3.0690755001371946e-45
0.2939203691708284,3.5685635054490363e-45
0.29531240608791126,4.038211329503703e-45
0.2967044430049941,4.4763677126244304e-45
0.29809647992207694,4.881856910664228e-45
0.2994885168391598,5.253935635457844e-45
0.3008805537562426,5.592249940713432e-45
0.30227259067332546,5.896792751771289e-45
0.3036646275904083,6.167862604085415e-45
0.30505666450749114,6.406024035687815e-45
0.306448701424574,6.612069973032328e-45
0.3078407383416568,6.7869863569659e-45
0.30923277525873966,6.931919175423076e-45
0.3106248121758225,7.048144000930642e-45
0.31201684909290534,7.13703807320553e-45
0.3134088860099882,7.200054919049425e-45
0.314800922927071,7.238701462396386e-45
0.31619295984415385,7.254517545778884e-45
0.3175849967612367,7.249057759700121e-45
0.31897703367831953,7.223875457540453e-45
0.32036907059540237,7.180508819843932e-45
0.3217611075124852,7.120468822349101e-45
0.32315314442956805,7.045228956232733e-45
0.3245451813466509,6.956216546076209e-45
0.32593721826373373,6.854805510455527e-45
0.32732925518081657,6.742310411270529e-45
0.3287212920978994,6.619981640496396e-45
0.33011332901498225,6.489001596541986e-45
0.3315053659320651,6.350481706463097e-45
0.3328974028491479,6.20546015457329e-45
0.33428943976623077,6.054900182226211e-45
0.3356814766833136,5.899688827447217e-45
0.33707351360039645,5.74063597643021e-45
0.3384655505174793,5.5784736014695235e-45
0.3398575874345621,5.4138550614630343e-45
0.34124962435164496,5.247354341508328e-45
0.3426416612687278,5.079465107130676e-45
0.34403369818581064,4.9105994461424597e-45
0.3454257351028935,4.7410861668471574e-45
0.3468177720199763,4.571168515067259e-45
0.34820980893705916,4.401001164081727e-45
0.349601845854142,4.230646320774792e-45
0.35099388277122484,4.060068777871898e-45
0.3523859196883077,3.889129725792232e-45
0.3537779566053905,3.7175791180711e-45
0.35516999352247336,3.545046361154263e-45
0.3565620304395562,3.3710290722541934e-45
0.35795406735663904,3.1948796174531625e-45
0.3593461042737219,3.0157891058563543e-45
0.3607381411908047,2.832768473798854e-45
0.36213017810788756,2.6446262452888286e-45
0.3635222150249704,2.449942500350366e-45
0.36491425194205324,2.2470385209610856e-45
0.3663062888591361,2.033941514024409e-45
0.3676983257762189,1.8083437313437895e-45
0.36909036269330175,1.567555216843892e-45
0.3704823996103846,1.3084493101679711e-45
0.37187443652746743,1.0273999220063919e-45
0.3732664734445503,7.202094686809647e-46
0.3746585103616331,3.8202621008218476e-46
0.37605054727871595,7.249574333663305e-48
0.3774425841957988,-4.105781273277941e-46
0.37883462111288163,-8.788953930693472e-46
0.38022665802996447,-1.4062626525588622e-45
0.3816186949470473,-2.0025230913310044e-45
0.38301073186413015,-2.6789857292631353e-45
0.384402768781213,-3.4486336157561825e-45
0.38579480569829583,-4.3263603498121896e-45
0.38718684261537867,-5.32923851717733e-45
0.3885788795324615,-6.47682406294229e-45
0.38997091644954435,-7.791501090682558e-45
0.3913629533666272,-9.298872102988404e-45
0.39275499028371,-1.1028199278111125e-44
0.39414702720079287,-1.3012903018935994e-44
0.3955390641178757,-1.5291124719590403e-44
0.39693110103495854,-1.7906361478278984e-44
0.3983231379520414,-2.0908181349599657e-44
0.3997151748691242,-2.4353028683524395e-44
0.40110721178620706,-2.83051301500898e-44
0.4024992487032899,-3.283751320817319e-44
0.40389128562037274,-3.803315005405352e-44
0.4052833225374556,-4.398624149241918e-44
0.4066753594545384,-5.080365672201568e-44
0.40806739637162126,-5.860654673462935e-44
0.4094594332887041,-6.753215090568853e-44
0.41085147020578694,-7.773581842552043e-44
0.4122435071228698,-8.939326850263523e-44
0.4136355440399526,-1.0270311578743214e-43
0.41502758095703546,-1.178896902427395e-43
0.4164196178741183,-1.352061837566841e-43
0.41781165479120114,-1.5493815918806355e-43
0.419203691708284,-1.7740746129449134e-43
0.4205957286253668,-2.0297657316520936e-43
0.42198776554244966,-2.3205346641722486e-43
0.4233798024595325,-2.6509699857786005e-43
0.42477183937661533,-3.0262291684209075e-43
0.4261638762936982,-3.4521053384510136e-43
0.427555913210781,-3.935101483303626e-43
0.42894795012786385,-4.482512917404444e-43
0.4303399870449467,-5.102518909525002e-43
0.43173202396202953,-5.80428447789464e-43
0.43312406087911237,-6.598073477588149e-43
0.4345160977961952,-7.495374239371198e-43
0.43590813471327805,-8.509039173079717e-43
0.4373001716303609,-9.653439925025732e-43
0.43869220854744373,-1.0944639881768663e-42
0.44008424546452657,-1.2400586046505465e-42
0.4414762823816094,-1.4041322584818337e-42
0.44286831929869225,-1.5889228650103967e-42
0.4442603562157751,-1.796928346343398e-42
0.4456523931328579,-2.030936204703698e-42
0.44704443004994077,-2.2940565505913e-42
0.4484364669670236,-2.5897590331151155e-42
0.44982850388410645,-2.92191418765275e-42
0.4512205408011893,-3.294839795488271e-42
0.4526125777182721,-3.713352943383256e-42
0.45400461463535496,-4.1828285806573483e-42
0.4553966515524378,-4.70926550024009e-42
0.45678868846952064,-5.2993608217780474e-42
0.4581807253866035,-5.960594233324326e-42
0.4595727623036863,-6.701323458200605e-42
0.46096479922076916,-7.530892660938834e-42
0.462356836137852,-8.459755797388652e-42
0.46374887305493484,-9.499617256859493e-42
0.4651409099720177,-1.0663592547615831e-41
0.4665329468891005,-1.1966392251758278e-41
0.46792498380618336,-1.3424533033883568e-41
0.4693170207232662,-1.5056580144374777e-41
0.47070905764034904,-1.6883426629580956e-41
0.4721010945574319,-1.89286153671356e-41
0.4734931314745147,-2.121871110808594e-41
0.47488516839159756,-2.378373095493321e-41
0.4762772053086804,-2.6657643166989503e-41
0.47766924222576324,-2.987894589747627e-41
0.4790612791428461,-3.3491339472085636e-41
0.4804533160599289,-3.7544508164459606e-41
0.48184535297701175,-4.209503016597595e-41
0.4832373898940946,-4.720743764986853e-41
0.48462942681117743,-5.295545256761698e-41
0.4860214637282603,-5.942342817482655e-41
0.4874135006453431,-6.670803136386175e-41
0.48880553756242595,-7.492020679588686e-41
0.4901975744795088,-8.418747070773401e-41
0.49158961139659163,-9.465659027117875e-41
0.49298164831367447,-1.0649671367863985e-40
0.4943736852307573,-1.1990302692108122e-40
0.49576572214784015,-1.3510102574194528e-40
0.497157759064923,-1.5235150576041693e-40
0.49854979598200583,-1.7195639056234974e-40
0.49994183289908867,-1.9426553700643324e-40
0.5013338698161715,-2.1968467948603645e-40
0.5027259067332542,-2.4868470088085893e-40
0.504117943650337,-2.818124479501128e-40
0.5055099805674198,-3.1970334355847187e-40
0.5069020174845026,-3.6309608807068764e-40
0.5082940544015854,-4.1284978828070576e-40
0.5096860913186682,-4.699639052465232e-40
0.5110781282357509,-5.356014733980223e-40
0.5124701651528337,-6.111161134285709e-40
0.5138622020699165,-6.980834420899983e-40
0.5152542389869993,-7.983375745846875e-40
0.5166462759040821,-9.140135214944176e-40
0.5180383128211649,-1.0475964040435285e-39
0.5194303497382476,-1.2019785511687428e-39
0.5208223866553304,-1.3805257018635958e-39
0.5222144235724132,-1.587153719424086e-39
0.523606460489496,-1.826417433768279e-39
0.5249984974065788,-2.1036134675920447e-39
0.5263905343236616,-2.42489917589896e-39
0.5277825712407443,-2.797430141097054e-39
0.5291746081578271,-3.2295190227008096e-39
0.5305666450749099,-3.730818967723988e-39
0.5319586819919927,-4.312535251894742e-39
0.5333507189090755,-4.9876693505519446e-39
0.5347427558261583,-5.771300240170823e-39
0.536134792743241,-6.68090841671813e-39
0.5375268296603238,-7.736748896514674e-39
0.5389188665774066,-8.962280351465971e-39
0.5403109034944894,-1.038465853748182e-38
0.5417029404115722,-1.2035303318502915e-38
0.543094977328655,-1.395054988665372e-38
0.5444870142457378,-1.6172396251764002e-38
0.5458790511628205,-1.874936074349033e-38
0.5472710880799033,-2.1737465161996697e-38
0.5486631249969861,-2.5201361357266294e-38
0.5500551619140689,-2.9215621444812097e-38
0.5514471988311517,-3.386621461300737e-38
0.5528392357482345,-3.925219658509537e-38
0.5542312726653172,-4.54876413127659e-38
0.5556233095824,-5.270384844917951e-38
0.5570153464994828,-6.10518646348764e-38
0.5584073834165656,-7.070536169447978e-38
0.5597994203336484,-8.186392055761521e-38
0.5611914572507312,-9.47567761648096e-38
0.562583494167814,-1.0964708588878715e-37
0.5639755310848967,-1.268367921948104e-37
0.5653675680019795,-1.4667215949385036e-37
0.5667596049190623,-1.6955007553614963e-37
0.5681516418361451,-1.959252193918818e-37
0.5709357156703108,-2.613252250180464e-37
0.5737197895044764,-3.4800423665253134e-37
0.5765038633386421,-4.626699470063356e-37
0.5792879371728078,-6.140721291565328e-37
0.5820720110069735,-8.136021406759536e-37
0.5848560848411392,-1.076062048457187e-36
0.5876401586753048,-1.4206496194119624e-36
0.5904242325094705,-1.8722175724640714e-36
0.5932083063436362,-2.462880714141488e-36
0.5959923801778019,-3.234063634530483e-36
0.5987764540119676,-4.239105449961515e-36
0.6015605278461332,-5.546567787854703e-36
0.6043446016802989,-7.244429227498212e-36
0.6071286755144646,-9.445395472950991e-36
0.6099127493486303,-1.22936117727131e-35
0.612696823182796,-1.5973135132138776e-35
0.6154808970169616,-2.0718611896896868e-35
0.6182649708511273,-2.682871524739836e-35
0.621049044685293,-3.4683031839475575e-35
0.6238331185194587,-4.4763253124961747e-35
0.6266171923536243,-5.767973194900143e-35
0.62940126618779,-7.42047175781152e-35
0.6321853400219557,-9.531389299201182e-35
0.6349694138561214,-1.2223821999796827e-34
0.6377534876902871,-1.565285662012652e-34
0.6405375615244527,-2.001361621438186e-34
0.6433216353586184,-2.555126401057914e-34
0.6461057091927841,-3.2573426612599645e-34
0.6488897830269498,-4.146560275788654e-34
0.6516738568611155,-5.271025210488999e-34
0.6544579306952811,-6.69104148648138e-34
0.6572420045294468,-8.481890348880172e-34
0.6600260783636125,-1.0737433925115832e-33
0.6628101521977782,-1.3574558807095136e-33
0.6655942260319438,-1.7138649167867214e-33
0.6683782998661095,-2.161032047457821e-33
0.6711623737002752,-2.721369508391866e-33
0.6739464475344409,-3.422656180131219e-33
0.6767305213686066,-4.299283500434703e-33
0.6795145952027722,-5.393781775257183e-33
0.6822986690369379,-6.758688051346391e-33
0.6850827428711036,-8.458829641326663e-33
0.6878668167052693,-1.0574112967153479e-32
0.690650890539435,-1.3202926134878885e-32
0.6934349643736006,-1.6466286198447682e-32
0.6962190382077663,-2.051288915791396e-32
0.699003112041932,-2.552525325475776e-32
0.7017871858760977,-3.172718512821515e-32
0.7045712597102634,-3.939284513428681e-32
0.707355333544429,-4.8857744090265033e-32
0.7101394073785947,-6.053207065589158e-32
0.7129234812127604,-7.491682858794251e-32
0.7157075550469261,-9.262335868364768e-32
0.7184916288810917,-1.1439693428933973e-31
0.7212757027152574,-1.4114525525806052e-31
0.7240597765494231,-1.7397282728645865e-31
0.7268438503835888,-2.1422240647966332e-31
0.7296279242177545,-2.6352491848433725e-31
