0.28,0.15919937404094192
0.28139203691708287,0.11623212293869004
0.2827840738341657,0.0731953094449868
0.28417611075124855,0.03027830239683493
0.2855681476683314,-0.012342153857453185
0.2869601845854142,-0.054501929493254525
0.28835222150249706,-0.09604940709540305
0.2897442584195799,-0.13684529979597393
0.29113629533666274,-0.1767624011282542
0.2925283322537456,-0.21568527713565214
0.2939203691708284,-0.2535099103710145
0.29531240608791126,-0.2901433045488586
0.2967044430049941,-0.3255030577765948
0.29809647992207694,-0.3595169114954491
0.2994885168391598,-0.3921222815106059
0.3008805537562426,-0.42326577678498783
0.30227259067332546,-0.4529027110130001
0.3036646275904083,-0.48099661137960276
0.30505666450749114,-0.507518728345684
0.306448701424574,-0.5324475497818253
0.3078407383416568,-0.5557683222977017
0.30923277525873966,-0.577472582181744
0.3106248121758225,-0.5975576979733304
0.31201684909290534,-0.6160264263354593
0.3134088860099882,-0.6328864825773795
0.314800922927071,-0.6481501268916712
0.31619295984415385,-0.6618337671164968
0.3175849967612367,-0.6739575786088781
0.31897703367831953,-0.6845451416166849
0.32036907059540237,-0.6936230963633664
0.3217611075124852,-0.7012208159082476
0.32315314442956805,-0.7073700967144874
0.3245451813466509,-0.7121048667446452
0.32593721826373373,-0.7154609108084968
0.32732925518081657,-0.717475612807599
0.3287212920978994,-0.7181877144545978
0.33011332901498225,-0.7176370899909584
0.3315053659320651,-0.7158645363833499
0.3328974028491479,-0.7129115784451205
0.33428943976623077,-0.708820288304019
0.3356814766833136,-0.7036331186195264
0.33707351360039645,-0.6973927489419484
0.3384655505174793,-0.6901419445998712
0.3398575874345621,-0.6819234275020102
0.34124962435164496,-0.672779758243094
0.3426416612687278,-0.662753228910686
0.34403369818581064,-0.6518857660001086
0.3454257351028935,-0.6402188428574559
0.3468177720199763,-0.6277934010855759
0.34820980893705916,-0.6146497803644793
0.349601845854142,-0.6008276561555461
0.35099388277122484,-0.5863659847778286
0.3523859196883077,-0.571302955364416
0.3537779566053905,-0.5556759482270093
0.35516999352247336,-0.5395214991773192
0.3565620304395562,-0.5228752693744909
0.35795406735663904,-0.505772020288308
0.3593461042737219,-0.4882455933883082
0.3607381411908047,-0.47032889418903556
0.36213017810788756,-0.45205388030138144
0.3635222150249704,-0.4334515531592333
0.36491425194205324,-0.41455195310940274
0.3663062888591361,-0.3953841575709982
0.3676983257762189,-0.3759762819879899
0.36909036269330175,-0.356355483315667
0.3704823996103846,-0.3365479657979861
0.37187443652746743,-0.3165789888084361
0.3732664734445503,-0.2964728765420076
0.3746585103616331,-0.27625302936012747
0.37605054727871595,-0.2559419366040323
0.3774425841957988,-0.23556119070499343
0.37883462111288163,-0.2151315024320976
0.38022665802996447,-0.19467271712992892
0.3816186949470473,-0.1742038318095253
0.38301073186413015,-0.15374301296639029
0.384402768781213,-0.13330761500916843
0.38579480569829583,-0.11291419919184681
0.38718684261537867,-0.09257855295105118
0.3885788795324615,-0.07231570955818796
0.38997091644954435,-0.052139968003855605
0.3913629533666272,-0.03206491303914314
0.39275499028371,-0.012103435305163196
0.39414702720079287,0.00773224851154166
0.3955390641178757,0.027430575554208244
0.39693110103495854,0.046980616752691266
0.3983231379520414,0.06637205690784634
0.3997151748691242,0.08559517494463165
0.40110721178620706,0.10464082437069834
0.4024992487032899,0.12350041397315495
0.40389128562037274,0.14216588878240763
0.4052833225374556,0.16062971132847567
0.4066753594545384,0.17888484321194906
0.40806739637162126,0.19692472700876992
0.4094594332887041,0.21474326852527226
0.41085147020578694,0.23233481941738618
0.4122435071228698,0.24969416018559099
0.4136355440399526,0.2668164835550753
0.41502758095703546,0.2836973782486145
0.4164196178741183,0.3003328131578968
0.41781165479120114,0.31671912191741064
0.419203691708284,0.33285298788353246
0.4205957286253668,0.34873142952011266
0.42198776554244966,0.3643517861906551
0.4233798024595325,0.3797117043560858
0.42477183937661533,0.3948091241761287
0.4261638762936982,0.4096422665114263
0.427555913210781,0.42420962032275294
0.42894795012786385,0.43850993046297115
0.4303399870449467,0.45254218585676476
0.43173202396202953,0.46630560806263116
0.43312406087911237,0.47979964021114574
0.4345160977961952,0.4930239363130936
0.43590813471327805,0.5059783509307103
0.4373001716303609,0.5186629292049676
0.43869220854744373,0.5310778972315936
0.44008424546452657,0.5432236527782991
0.4414762823816094,0.5551007563355195
0.44286831929869225,0.5667099224928475
0.4442603562157751,0.5780520116332362
0.4456523931328579,0.5891280219369857
0.44704443004994077,0.5999390816874847
0.4484364669670236,0.6104864418706702
0.44982850388410645,0.6207714690601702
0.4512205408011893,0.6307956385801349
0.4526125777182721,0.6405605279377945
0.45400461463535496,0.6500678105178644
0.4553966515524378,0.6593192495309802
0.45678868846952064,0.6683166922084474
0.4581807253866035,0.6770620642356917
0.4595727623036863,0.6855573644169058
0.46096479922076916,0.6938046595635149
0.462356836137852,0.7018060795992053
0.46374887305493484,0.7095638128744075
0.4651409099720177,0.7170801016832541
0.4665329468891005,0.7243572379761818
0.46792498380618336,0.7313975592615048
0.4693170207232662,0.7382034446894233
0.47070905764034904,0.7447773113120971
0.4721010945574319,0.7511216105135654
0.4734931314745147,0.7572388246034472
0.47488516839159756,0.7631314635685215
0.4762772053086804,0.7688020619764357
0.47766924222576324,0.774253176025953
0.4790612791428461,0.7794873807382992
0.4804533160599289,0.7845072672843308
0.48184535297701175,0.789315440442398
0.4832373898940946,0.7939145161819174
0.48462942681117743,0.7983071193678368
0.4860214637282603,0.8024958815813074
0.4874135006453431,0.8064834390520302
0.48880553756242595,0.8102724306978835
0.4901975744795088,0.8138654962675812
0.49158961139659163,0.8172652745822481
0.49298164831367447,0.8204744018719282
0.4943736852307573,0.8234955102031846
0.49576572214784015,0.8263312259940647
0.497157759064923,0.8289841686128429
0.49854979598200583,0.8314569490570659
0.49994183289908867,0.8337521687095549
0.5013338698161715,0.8358724181681242
0.5027259067332542,0.8378202761458993
0.504117943650337,0.8395983084392277
0.5055099805674198,0.841209066960274
0.5069020174845026,0.8426550888315059
0.5082940544015854,0.8439388955393746
0.5096860913186682,0.845062992144593
0.5110781282357509,0.8460298665465074
0.5124701651528337,0.8468419887991606
0.5138622020699165,0.8475018104767205
0.5152542389869993,0.8480117640860478
0.5166462759040821,0.8483742625242575
0.5180383128211649,0.848591698579206
