0.28,-2.7705983281351925e-6
0.28139203691708287,-2.022825324719684e-6
0.2827840738341657,-1.2748524464930438e-6
0.28417611075124855,-5.295987212144431e-7
0.2855681476683314,2.1025048926974296e-7
0.2869601845854142,9.422384952559252e-7
0.28835222150249706,1.664131029981469e-6
0.2897442584195799,2.373908971928684e-6
0.29113629533666274,3.069760243092786e-6
0.2925283322537456,3.750071066287062e-6
0.2939203691708284,4.413416744380626e-6
0.29531240608791126,5.058552105464743e-6
0.2967044430049941,5.684401740360087e-6
0.29809647992207694,6.2900501426192056e-6
0.2994885168391598,6.874731846233351e-6
0.3008805537562426,7.437821642590674e-6
0.30227259067332546,7.978824945810038e-6
0.3036646275904083,8.497368364337914e-6
0.30505666450749114,8.993190526583912e-6
0.306448701424574,9.466133199318355e-6
0.3078407383416568,9.916132729494021e-6
0.30923277525873966,0.000010343211833014672
0.3106248121758225,0.000010747471747685377
0.31201684909290534,0.000011129084762075867
0.3134088860099882,0.000011488287127241577
0.314800922927071,0.000011825372354114064
0.31619295984415385,0.000012140684895831877
0.3175849967612367,0.000012434614211277382
0.31897703367831953,0.000012707589203560227
0.32036907059540237,0.000012960073025093549
0.3217611075124852,0.000013192558239197617
0.32315314442956805,0.000013405562326794132
0.3245451813466509,0.00001359962352568277
0.32593721826373373,0.000013775296989083163
0.32732925518081657,0.000013933151249547328
0.3287212920978994,0.000014073764973968782
0.33011332901498225,0.000014197723995208396
0.3315053659320651,0.000014305618605798155
0.3328974028491479,0.000014398041099250863
0.33428943976623077,0.000014475583544675966
0.3356814766833136,0.00001453883578066216
0.33707351360039645,0.000014588383614719792
0.3384655505174793,0.000014624807214967214
0.3398575874345621,0.000014648679681182316
0.34124962435164496,0.000014660565782813441
0.3426416612687278,0.000014661020852042794
0.34403369818581064,0.000014650589820512701
0.3454257351028935,0.000014629806388853575
0.3468177720199763,0.00001459919231868623
0.34820980893705916,0.00001455925683730487
0.349601845854142,0.000014510496145777191
0.35099388277122484,0.000014453393021719965
0.3523859196883077,0.000014388416508520116
0.3537779566053905,0.000014316021683269897
0.35516999352247336,0.00001423664949616825
0.3565620304395562,0.000014150726674607747
0.35795406735663904,0.000014058665685616058
0.3593461042737219,0.000013960864750752298
0.3607381411908047,0.00001385770790797082
0.36213017810788756,0.000013749565115358336
0.3635222150249704,0.000013636792392024127
0.36491425194205324,0.000013519731991777725
0.3663062888591361,0.000013398712605564158
0.3676983257762189,0.000013274049588943697
0.36909036269330175,0.000013146045211201913
0.3704823996103846,0.000013014988922956646
0.37187443652746743,0.00001288115763939221
0.3732664734445503,0.000012744816036498349
0.3746585103616331,0.000012606216857922586
0.37605054727871595,0.000012465601230260478
0.3774425841957988,0.000012323198984809575
0.37883462111288163,0.000012179228984000172
0.38022665802996447,0.00001203389945089008
0.3816186949470473,0.000011887408300272252
0.38301073186413015,0.00001173994347009356
0.384402768781213,0.000011591683252021704
0.38579480569829583,0.000011442796620124958
0.38718684261537867,0.0000112934435567473
0.3885788795324615,0.000011143775374770134
0.38997091644954435,0.000010993935035551581
0.3913629533666272,0.000010844057461925676
0.39275499028371,0.000010694269845727919
0.39414702720079287,0.000010544691949390165
0.3955390641178757,0.000010395436401217797
0.39693110103495854,0.000010246608984026059
0.3983231379520414,0.000010098308916870226
0.3997151748691242,9.950629129656956e-6
0.40110721178620706,9.803656530471804e-6
0.4024992487032899,9.657472265500763e-6
0.40389128562037274,9.512151971462534e-6
0.4052833225374556,9.367766020502848e-6
0.4066753594545384,9.224379757533429e-6
0.40806739637162126,9.082053730025781e-6
0.4094594332887041,8.94084391029484e-6
0.41085147020578694,8.800801910329183e-6
0.4122435071228698,8.661975189243923e-6
0.4136355440399526,8.524407253449055e-6
0.41502758095703546,8.388137849640826e-6
0.4164196178741183,8.253203150736365e-6
0.41781165479120114,8.119635934882598e-6
0.419203691708284,7.987465757679733e-6
0.4205957286253668,7.856719117767252e-6
0.42198776554244966,7.727419615926759e-6
0.4233798024595325,7.599588107860998e-6
0.42477183937661533,7.4732428508124826e-6
0.4261638762936982,7.348399644188072e-6
0.427555913210781,7.225071964357884e-6
0.42894795012786385,7.103271093798305e-6
0.4303399870449467,6.983006244749251e-6
0.43173202396202953,6.864284677555861e-6
0.43312406087911237,6.747111813864059e-6
0.4345160977961952,6.631491344838275e-6
0.43590813471327805,6.51742533456765e-6
0.4373001716303609,6.404914318826122e-6
0.43869220854744373,6.2939573993477176e-6
0.44008424546452657,6.184552333777229e-6
0.4414762823816094,6.0766956214528415e-6
0.44286831929869225,5.970382585174277e-6
0.4442603562157751,5.865607449106798e-6
0.4456523931328579,5.762363412967895e-6
0.44704443004994077,5.660642722640005e-6
0.4484364669670236,5.5604367373489106e-6
0.44982850388410645,5.461735993543749e-6
0.4512205408011893,5.364530265610836e-6
