0.28,6.32154136572708e-58
0.28139203691708287,4.6153835566856044e-58
0.2827840738341657,3.1443077257800032e-58
0.28417611075124855,1.8351436698985042e-58
0.2855681476683314,6.231008532336442e-59
0.2869601845854142,-5.512835923312176e-59
0.28835222150249706,-1.744933817237455e-58
0.2897442584195799,-3.0148584340387236e-58
0.29113629533666274,-4.4207398497049e-58
0.2925283322537456,-6.027587999177465e-58
0.2939203691708284,-7.908570339176858e-58
0.29531240608791126,-1.0148132850739024e-57
0.2967044430049941,-1.2845535950305607e-57
0.29809647992207694,-1.611894280312812e-57
0.2994885168391598,-2.0110215999588976e-57
0.3008805537562426,-2.4990602467890114e-57
0.30227259067332546,-3.096751659224485e-57
0.3036646275904083,-3.8292668708594575e-57
0.30505666450749114,-4.727183159958994e-57
0.306448701424574,-5.827659269483197e-57
0.3078407383416568,-7.175850607593842e-57
0.30923277525873966,-8.826613809707271e-57
0.3106248121758225,-1.0846559585672504e-56
0.31201684909290534,-1.3316524174574812e-56
0.3134088860099882,-1.6334543323003723e-56
0.314800922927071,-2.001942889043256e-56
0.31619295984415385,-2.451506744033247e-56
0.3175849967612367,-2.999558305556413e-56
0.31897703367831953,-3.6671533778864834e-56
0.32036907059540237,-4.47973432979385e-56
0.3217611075124852,-5.468020768034393e-56
0.32315314442956805,-6.669076218635865e-56
0.3245451813466509,-8.127584670530261e-56
0.32593721826373373,-9.897377164768914e-56
0.32732925518081657,-1.2043256091213547e-55
0.3287212920978994,-1.464317368597793e-55
0.33011332901498225,-1.7790831644456057e-55
0.3315053659320651,-2.1598781054417566e-55
0.3328974028491479,-2.6202116336406447e-55
0.33428943976623077,-3.1762873934436738e-55
0.3356814766833136,-3.847526657246908e-55
0.33707351360039645,-4.657190749933695e-55
0.3384655505174793,-5.633120689090025e-55
0.3398575874345621,-6.808615516765476e-55
0.34124962435164496,-8.223474623952237e-55
0.3426416612687278,-9.925233856268393e-55
0.34403369818581064,-1.197063044980569e-54
0.3454257351028935,-1.442733800905007e-54
0.3468177720199763,-1.7376019954495037e-54
0.34820980893705916,-2.0912758310608518e-54
0.349601845854142,-2.5151924577820073e-54
0.35099388277122484,-3.02295709702532e-54
0.3523859196883077,-3.630743377660337e-54
0.3537779566053905,-4.357765633069649e-54
0.35516999352247336,-5.22683574266218e-54
0.3565620304395562,-6.265019240426113e-54
0.35795406735663904,-7.504407905423053e-54
0.3593461042737219,-8.983028951284371e-54
0.3607381411908047,-1.0745914309181508e-53
0.36213017810788756,-1.2846357426940552e-53
0.3635222150249704,-1.5347389573134655e-53
0.36491425194205324,-1.832351293967285e-53
0.3663062888591361,-2.186273399553658e-53
0.3676983257762189,-2.6068947691465243e-53
0.36909036269330175,-3.1064731404374783e-53
0.3704823996103846,-3.6994617118140593e-53
0.37187443652746743,-4.402892146773276e-53
0.3732664734445503,-5.2368226160686465e-53
0.3746585103616331,-6.224861620256053e-53
0.37605054727871595,-7.394780060036251e-53
0.3774425841957988,-8.779226015457045e-53
0.37883462111288163,-1.0416558998325981e-52
0.38022665802996447,-1.2351823101753129e-52
0.3816186949470473,-1.4637881540066431e-52
0.38301073186413015,-1.733673861267209e-52
0.384402768781213,-2.05210792068975e-52
0.38579480569829583,-2.4276060657701755e-52
0.38718684261537867,-2.870139719815061e-52
0.3885788795324615,-3.39137834686484e-52
0.38997091644954435,-4.00497107249772e-52
0.3913629533666272,-4.72687376321151e-52
0.39275499028371,-5.5757287008854035e-52
0.39414702720079287,-6.5733050775690015e-52
0.3955390641178757,-7.745009785860392e-52
0.39693110103495854,-9.120479414588829e-52
0.3983231379520414,-1.0734266004805308e-51
0.3997151748691242,-1.262663100726048e-51
0.40110721178620706,-1.4844464043818e-51
0.4024992487032899,-1.7442345550521587e-51
0.40389128562037274,-2.0483775213544903e-51
0.4052833225374556,-2.404259135127995e-51
0.4066753594545384,-2.820461010347178e-51
0.40806739637162126,-3.306951752642363e-51
0.4094594332887041,-3.8753052535460837e-51
0.41085147020578694,-4.5389524165519554e-51
0.4122435071228698,-5.3134712932548676e-51
0.4136355440399526,-6.21692132796222e-51
0.41502758095703546,-7.270228230372839e-51
0.4164196178741183,-8.497626931966723e-51
0.41781165479120114,-9.927171148198971e-51
0.419203691708284,-1.1591319283051374e-50
0.4205957286253668,-1.352760779487065e-50
0.42198776554244966,-1.5779424715209747e-50
0.4233798024595325,-1.8396897800999484e-50
0.42477183937661533,-2.1437913833504986e-50
0.4261638762936982,-2.4969287887546665e-50
0.427555913210781,-2.9068104017918437e-50
0.42894795012786385,-3.3823251788005983e-50
0.4303399870449467,-3.933718644471874e-50
0.43173202396202953,-4.572794437629834e-50
0.43312406087911237,-5.313144983424616e-50
0.4345160977961952,-6.170415382380579e-50
0.43590813471327805,-7.162605164371867e-50
