0.28,-4.906457079972495e-19
0.28139203691708287,-3.582224653509668e-19
0.2827840738341657,-2.2494720544417744e-19
0.28417611075124855,-9.167068528430897e-20
0.2855681476683314,4.0827147192638984e-20
0.2869601845854142,1.7183680483786835e-19
0.28835222150249706,3.0071819664336887e-19
0.2897442584195799,4.2689896245256513e-19
0.29113629533666274,5.49872312807433e-19
0.2925283322537456,6.691944698276907e-19
0.2939203691708284,7.844817953534037e-19
0.29531240608791126,8.954076832638031e-19
0.2967044430049941,1.0016992840065206e-18
0.29809647992207694,1.1031341209999337e-18
0.2994885168391598,1.1995366507513263e-18
0.3008805537562426,1.2907748112906774e-18
0.30227259067332546,1.376756596864385e-18
0.3036646275904083,1.4574266907629656e-18
0.30505666450749114,1.5327631826599048e-18
0.306448701424574,1.602774391896033e-18
0.3078407383416568,1.6674958137300674e-18
0.30923277525873966,1.7269872016624123e-18
0.3106248121758225,1.781329795494317e-18
0.31201684909290534,1.8306237017749122e-18
0.3134088860099882,1.8749854306807305e-18
0.314800922927071,1.914545591132309e-18
0.31619295984415385,1.94944674404727e-18
0.3175849967612367,1.9798414120269273e-18
0.31897703367831953,2.0058902424432283e-18
0.32036907059540237,2.0277603198058272e-18
0.3217611075124852,2.045623622417924e-18
0.32315314442956805,2.0596556176489548e-18
0.3245451813466509,2.0700339896386684e-18
0.32593721826373373,2.076937492879147e-18
0.32732925518081657,2.0805449248790808e-18
0.3287212920978994,2.0810342109802997e-18
0.33011332901498225,2.07858159435401e-18
0.3315053659320651,2.073360924238801e-18
0.3328974028491479,2.065543035581435e-18
0.33428943976623077,2.0552952133930443e-18
0.3356814766833136,2.042780735327555e-18
0.33707351360039645,2.0281584862169163e-18
0.3384655505174793,2.0115826385512294e-18
0.3398575874345621,1.993202393164364e-18
0.34124962435164496,1.973161774671177e-18
0.3426416612687278,1.9515994764961027e-18
0.34403369818581064,1.9286487506302852e-18
0.3454257351028935,1.90443733755201e-18
0.3468177720199763,1.87908743203998e-18
0.34820980893705916,1.8527156808984924e-18
0.349601845854142,1.8254332088957753e-18
0.35099388277122484,1.797345669490099e-18
0.3523859196883077,1.7685533171814867e-18
0.3537779566053905,1.7391510985790362e-18
0.35516999352247336,1.7092287595143477e-18
0.3565620304395562,1.6788709657599008e-18
0.35795406735663904,1.648157435127172e-18
0.3593461042737219,1.6171630789228189e-18
0.3607381411908047,1.5859581509323804e-18
0.36213017810788756,1.5546084022798316e-18
0.3635222150249704,1.523175240678314e-18
0.36491425194205324,1.491715892742661e-18
0.3663062888591361,1.4602835681784851e-18
0.3676983257762189,1.4289276247959003e-18
0.36909036269330175,1.397693733418981e-18
0.3704823996103846,1.3666240418752561e-18
0.37187443652746743,1.3357573373534143e-18
0.3732664734445503,1.3051292065124707e-18
0.3746585103616331,1.2747721928124408e-18
0.37605054727871595,1.2447159506155462e-18
0.3774425841957988,1.214987395678703e-18
0.37883462111288163,1.1856108517229214e-18
0.38022665802996447,1.1566081928238202e-18
0.3816186949470473,1.1279989814201257e-18
0.38301073186413015,1.0998006017842465e-18
0.384402768781213,1.072028388841199e-18
0.38579480569829583,1.0446957522596842e-18
0.38718684261537867,1.0178142957723855e-18
0.3885788795324615,9.913939317118773e-19
0.38997091644954435,9.654429907742995e-19
0.3913629533666272,9.399683270453914e-19
0.39275499028371,9.149754183429664e-19
0.39414702720079287,8.904684619466607e-19
0.3955390641178757,8.664504658000649e-19
0.39693110103495854,8.429233352824233e-19
0.3983231379520414,8.198879556571061e-19
0.3997151748691242,7.973442703123118e-19
0.40110721178620706,7.7529135491605385e-19
0.4024992487032899,7.537274876126439e-19
0.40389128562037274,7.326502153917357e-19
0.4052833225374556,7.120564167637114e-19
