0.28,-3.3370156240995135e-40
0.28139203691708287,-2.4363689405519552e-40
0.2827840738341657,-1.5200090712253348e-40
0.28417611075124855,-5.978672229165097e-41
0.2855681476683314,3.2101512714816664e-41
0.2869601845854142,1.228503019786331e-40
0.28835222150249706,2.117368056472513e-40
0.2897442584195799,2.9812743616341782e-40
0.29113629533666274,3.814753001646142e-40
0.2925283322537456,4.613167135016815e-40
0.2939203691708284,5.372669954351685e-40
0.29531240608791126,6.0901572525407966e-40
0.2967044430049941,6.763216224445242e-40
0.29809647992207694,7.390071903444557e-40
0.2994885168391598,7.969532432377835e-40
0.3008805537562426,8.500934182584866e-40
0.30227259067332546,8.984087564099691e-40
0.3036646275904083,9.419224215130573e-40
0.30505666450749114,9.806946119857502e-40
0.306448701424574,1.014817707999555e-39
0.3078407383416568,1.0444116856930178e-39
0.30923277525873966,1.0696198206744102e-39
0.3106248121758225,1.0906046949197503e-39
0.31201684909290534,1.107544514267923e-39
0.3134088860099882,1.120629737925594e-39
0.314800922927071,1.1300600166136656e-39
0.31619295984415385,1.1360414321085433e-39
0.3175849967612367,1.1387840278533343e-39
0.31897703367831953,1.1384996179390665e-39
0.32036907059540237,1.135399859992925e-39
0.3217611075124852,1.1296945762748065e-39
0.32315314442956805,1.1215903064975822e-39
0.3245451813466509,1.1112890754798648e-39
0.32593721826373373,1.0989873586493336e-39
0.32732925518081657,1.0848752285831086e-39
0.3287212920978994,1.0691356661491647e-39
0.33011332901498225,1.0519440203552923e-39
0.3315053659320651,1.033467601681345e-39
0.3328974028491479,1.0138653944333685e-39
0.33428943976623077,9.932878744864485e-40
0.3356814766833136,9.718769196527405e-40
0.33707351360039645,9.497658008021518e-40
0.3384655505174793,9.270792427588994e-40
0.3398575874345621,9.039335448841437e-40
0.34124962435164496,8.804367521222297e-40
0.3426416612687278,8.56688868127255e-40
0.34403369818581064,8.327821028911712e-40
0.3454257351028935,8.088011480596974e-40
0.3468177720199763,7.848234738446065e-40
0.34820980893705916,7.609196421183966e-40
0.349601845854142,7.371536309089256e-40
0.35099388277122484,7.135831660970413e-40
0.3523859196883077,6.902600566600845e-40
