0.28,-5.885655184571686e-17
0.28139203691708287,-4.297141248884191e-17
0.2827840738341657,-2.7000311840848714e-17
0.28417611075124855,-1.1038612458895521e-17
0.2855681476683314,4.826194427220342e-18
0.2869601845854142,2.051443207149285e-17
0.28835222150249706,3.595410778395997e-17
0.2897442584195799,5.1080720866720616e-17
0.29113629533666274,6.583701982021074e-17
0.2925283322537456,8.017271869742068e-17
0.2939203691708284,9.404418148273732e-17
0.29531240608791126,1.0741408241053107e-16
0.2967044430049941,1.2025104922504976e-16
0.29809647992207694,1.3252929552363165e-16
0.2994885168391598,1.442282475235644e-16
0.3008805537562426,1.553321698511645e-16
0.30227259067332546,1.6582979427046914e-16
0.3036646275904083,1.7571395464779197e-16
0.30505666450749114,1.8498123088585663e-16
0.306448701424574,1.9363160405515653e-16
0.3078407383416568,2.0166812449795097e-16
0.30923277525873966,2.0909659427888115e-16
0.3106248121758225,2.1592526500232956e-16
0.31201684909290534,2.2216455170697156e-16
0.3134088860099882,2.2782676327905377e-16
0.314800922927071,2.3292584959436598e-16
0.31619295984415385,2.374771654013198e-16
0.3175849967612367,2.414972507907829e-16
0.31897703367831953,2.4500362795926316e-16
0.32036907059540237,2.4801461385778026e-16
0.3217611075124852,2.5054914822655406e-16
0.32315314442956805,2.5262663644294984e-16
0.3245451813466509,2.5426680655456857e-16
0.32593721826373373,2.554895798287982e-16
0.32732925518081657,2.563149541225629e-16
0.3287212920978994,2.567628993596056e-16
0.33011332901498225,2.568532643958021e-16
0.3315053659320651,2.566056945542369e-16
0.3328974028491479,2.5603955911978076e-16
0.33428943976623077,2.5517388809650664e-16
0.3356814766833136,2.540273175494373e-16
0.33707351360039645,2.526180428739097e-16
0.3384655505174793,2.509637793604695e-16
0.3398575874345621,2.49081729449975e-16
0.34124962435164496,2.4698855610187826e-16
0.3426416612687278,2.447003617279481e-16
0.34403369818581064,2.4223267217355294e-16
0.3454257351028935,2.3960042525865665e-16
0.3468177720199763,2.36817963420572e-16
0.34820980893705916,2.3389903003001147e-16
